Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 18.8958 North,81.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,11,1,29,16.2,55,-2.9
2011,12,0,28.5,13.3,41,-3.3
2012,1,12,28.9,13.1,42,-3.2
2012,2,0,32.1,16.4,28,-3.6
2012,3,1,36,20.5,16,-4
2012,4,58,38,24.2,65,-2.9
2012,5,31,41.2,28.1,36,-2.4
2012,6,118,36.4,26.7,118,-3
2012,7,599,28.5,22.4,115,-1.2
2012,8,545,28.8,22.7,110,2.5
2012,9,341,30.1,23.1,106,3.7
2012,10,57,30,20.7,98,2.8
2012,11,19,28.6,15.8,62,2.6
2012,12,0,28.5,13.3,47,2.1
2013,1,0,29.5,13.7,42,1.6
2013,2,6,31.7,16,42,1.3
2013,3,1,35.8,20.3,22,0.6
2013,4,67,38.1,24.3,76,1.5
2013,5,16,41.1,28,24,0.9
2013,6,344,33.5,23.8,155,3.5
2013,7,380,28.3,22.2,96,4.4
2013,8,269,29.6,23.5,107,3.2
2013,9,158,30.9,23.9,115,2.1
2013,10,232,30.4,21.1,101,4
2013,11,6,28.8,16,63,3.6
2013,12,0,27.5,12.3,53,3.3
2014,1,0,33.3,17.5,48,3
2014,2,2,31.1,15.4,46,2.7
2014,3,38,35.2,19.7,61,3
2014,4,30,38.5,24.7,43,2.7
2014,5,35,38.7,25.6,43,2.8
2014,6,100,36.4,26.7,102,1.4
2014,7,451,30,23.9,120,1.4
2014,8,326,30,23.9,120,0.9
2014,9,412,30.3,23.3,112,3
2014,10,79,30.6,21.3,102,2.5
2014,11,4,28.6,15.8,61,2
2014,12,0,27.4,12.2,46,1.6
2015,1,0,27.9,12.1,43,1.3
2015,2,2,31.4,15.7,40,1
2015,3,46,35.6,20.1,65,1.7
2015,4,60,37,23.2,70,2.4
2015,5,30,40,26.9,37,2.3
2015,6,340,33.6,23.9,154,4.7
2015,7,177,30.7,24.6,138,3.4
2015,8,454,30.1,24,122,3.2
2015,9,444,30.9,23.9,121,5.4
2015,10,22,31.3,22,85,3.8
2015,11,2,29.7,16.9,56,2.7
2015,12,0,29.8,14.6,41,1.8
2016,1,1,29,13.3,38,1.1
2016,2,1,32.5,17.7,30,-2.8
2016,3,44,34.7,20.6,57,-3.1
2016,4,14,38.6,26,23,-3.7
2016,5,53,37.9,26.5,57,-3.9
2016,6,255,33.5,24.7,146,-3.1
2016,7,435,28.4,23.2,109,-1.2
2016,8,295,30,23.6,126,-1
2016,9,309,29,23.9,95,2.9
2016,10,118,29.3,21.1,114,2.3
2016,11,1,28.5,15.4,65,1.7
2016,12,2,28.3,12.5,52,1.1
2017,1,0,29.3,12.7,47,0.7
2017,2,0,33.5,16.2,44,-1.5
2017,3,2,34.8,19.8,25,-2
2017,4,6,39.3,25,19,-2.7
2017,5,32,39.7,26.9,39,-2.9
2017,6,233,32.7,24.3,157,-1.7
2017,7,472,29.9,23.6,126,-1.4
2017,8,424,29.5,23.5,121,-2
2017,9,211,30.7,23.9,116,-2.1
2017,10,123,28.6,21.8,101,-1.4
2017,11,5,28.2,16.9,65,-1.4
2017,12,0,27.9,12.3,52,-1.2
2018,1,0,29.1,11.8,47,-1.1
2018,2,0,33.1,16.2,41,-1
2018,3,0,36.9,21.3,27,-1.2
2018,4,60,36.1,24.3,71,1.2
2018,5,22,37,25.4,30,2
2018,6,198,33.6,24.6,155,2.2
2018,7,426,28.8,23.2,117,3.1
2018,8,436,28.1,23,102,4.6
2018,9,223,29.8,23,116,4.6
2018,10,22,30.8,21.1,81,3.6
2018,11,1,29.9,17.4,52,2.9
2018,12,11,26.2,13.9,44,3.7
2019,1,10,28.3,12.5,45,-1.3
2019,2,1,32.2,16.5,38,-1.5
2019,3,2,37.1,21.6,21,-2
2019,4,20,39.2,25.4,30,-2.1
2019,5,11,41.1,28,18,-2.5
2019,6,113,37.3,27.6,113,-3.2
2019,7,516,30.3,24.2,130,-2.2
2019,8,448,29.9,23.8,116,-1.5
2019,9,496,30.4,23.4,101,4.2
2019,10,272,30.9,21.6,98,6.3
2019,11,6,30,17.2,65,5.7
2019,12,2,29,13.8,43,5.2
