Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.9375 North,83.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2010,12,14,24.1,9.4,42,-5.3
2011,1,0,22.7,9.4,32,-5.3
2011,2,10,27.5,13,34,-5.2
2011,3,0,32.1,17.2,13,-5.4
2011,4,21,35.5,20.8,28,-4.5
2011,5,18,38.8,25.4,23,-3.9
2011,6,509,34,24.4,153,-0.7
2011,7,325,29.2,23.3,111,-0.6
2011,8,481,29.1,23,92,2.8
2011,9,353,29,22.5,93,3.8
2011,10,36,29.4,19.2,84,2.9
2011,11,0,26.7,12.9,50,2.2
2011,12,0,24.5,9.2,33,1.6
2012,1,52,22.7,9.4,59,2.6
2012,2,0,26.8,12.9,29,1.7
2012,3,1,31.7,16.4,15,0.8
2012,4,9,36.2,21.4,17,-1.4
2012,5,2,40.2,25.7,8,-1.8
2012,6,134,37.2,27,132,-2.3
2012,7,600,29,22.9,103,-1.7
2012,8,633,28.9,22.5,98,1.4
2012,9,290,29.2,22.2,102,1.8
2012,10,9,29.1,17.7,73,-1
2012,11,6,25.6,11.7,46,-1.3
2012,12,0,24.5,9.5,32,-1.6
2013,1,0,23.4,9.3,28,-2.2
2013,2,30,26.5,12.4,44,-2
2013,3,18,31.4,16.2,28,-2
2013,4,12,35.4,21.4,19,-1.9
2013,5,5,39.3,26.5,10,-2.2
2013,6,263,34.1,23.6,149,-1.3
2013,7,447,29.2,22.5,105,-1
2013,8,555,28.8,22.2,97,1.3
2013,9,260,29.9,22.6,106,1.2
2013,10,105,27.6,18.8,92,2.4
2013,11,0,25.5,10.6,56,2.5
2013,12,0,23.2,9.5,40,2.4
2014,1,56,22,10.3,63,3.9
2014,2,75,25.2,12.2,78,5.6
2014,3,45,30.4,15.6,78,6.8
2014,4,6,36.5,20.8,32,6.5
2014,5,43,39.2,24.2,54,7.1
2014,6,119,36.6,25.8,121,5.7
2014,7,317,29.7,23.1,108,4.3
2014,8,361,29.7,23.3,105,3
2014,9,399,29.1,21.9,105,4.4
2014,10,41,29,18.2,82,3.6
2014,11,0,26,12.3,52,3
2014,12,0,22.5,9.1,33,2.4
2015,1,16,21.2,9.2,37,2.2
2015,2,13,26,12.8,36,1.7
2015,3,40,29.8,15.6,52,2
2015,4,44,33.7,20.5,51,3.1
2015,5,17,39.9,25.2,23,2.9
2015,6,206,35.5,24.9,153,2.8
2015,7,304,29.8,22.5,105,1.8
2015,8,447,29.4,23,106,1.4
2015,9,107,30.1,22.2,112,-2.4
2015,10,30,29.7,19.1,79,-2.7
2015,11,2,26.9,12.9,47,-2.8
2015,12,4,24.4,9.9,34,-2.8
2016,1,24,23.5,9.7,42,-3
2016,2,22,27.9,13.9,41,-3.3
2016,3,20,32.2,17.4,32,-3.1
2016,4,13,37.2,22.2,20,-3.5
2016,5,19,39.2,24.9,24,-3.1
2016,6,202,35.8,25.4,162,-3.2
2016,7,562,29,22.5,101,-3.4
2016,8,469,29.2,23,95,-2.7
2016,9,312,29.2,22.3,92,-1.9
2016,10,53,28.7,18.4,88,-1.2
2016,11,1,25.1,11.7,53,-0.9
2016,12,0,23.7,9.1,35,-0.9
2017,1,36,23.1,9.3,51,-1.1
2017,2,20,26.9,12.6,45,-1.8
2017,3,8,30.8,16.1,24,-2.3
2017,4,13,36.4,21.7,22,-2.7
2017,5,5,39.6,25.3,11,-2.7
2017,6,140,35.6,25.2,136,-2.3
2017,7,772,28.9,22.5,103,-2.2
2017,8,339,29.3,23.2,108,-3
2017,9,111,29.7,22.6,107,-3.4
2017,10,26,29,19,75,-3.2
2017,11,1,26,12.5,48,-2.9
2017,12,1,24.1,9.6,34,-2.9
2018,1,2,22.7,8.9,30,-3.2
2018,2,15,27.2,13,34,-3.2
2018,3,3,31.9,17,14,-3.4
2018,4,9,35.3,20.5,16,-1.7
2018,5,10,39,24.8,14,-0.7
2018,6,156,35.1,24.8,149,2.2
2018,7,546,28.9,22.4,103,2.5
2018,8,485,28.9,22.7,92,3.3
2018,9,253,28.9,21.9,103,2.5
2018,10,20,28.5,18.3,74,1.6
2018,11,0,25.8,12.1,44,1
2018,12,1,23.3,8.6,32,1.5
2019,1,10,22.7,9,32,-2.7
2019,2,22,26.7,12.6,40,-2.4
2019,3,26,30.6,15.6,40,-2
2019,4,6,36.8,21.9,15,-2
2019,5,2,40.6,26.3,8,-2.3
2019,6,89,37.4,27.2,88,-3.1
2019,7,290,30.3,23.8,121,-3.6
2019,8,418,29.6,23.5,102,-4.1
2019,9,357,29.5,22.6,91,-2.3
2019,10,135,28.8,18.6,90,3.1
2019,11,0,26.3,12.9,55,3.1
2019,12,10,23.7,9,40,3.4
