Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.8125 North,73.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2010,8,498,31.4,25.1,108,3.3
2010,9,251,32.5,24.4,124,3.2
2010,10,13,35.6,22.2,90,3.3
2010,11,23,34,17.2,62,4
2010,12,1,29.4,12.1,42,4
2011,1,0,27.6,11.7,38,4.1
2011,2,0,32.2,15.4,30,4.1
2011,3,0,36.6,19.8,16,3.6
2011,4,0,40.3,24.5,10,3.3
2011,5,0,40.7,27.1,7,2.9
2011,6,43,37.6,27.6,46,1.5
2011,7,360,32.2,25.6,115,1.6
2011,8,384,31.1,24.8,102,3
2011,9,169,31.6,23.5,112,2.5
2011,10,1,35,21.6,86,2.4
2011,11,0,34.8,18,55,2.3
2011,12,0,31.4,14.1,39,2.2
2012,1,0,27.2,11.3,33,2.2
2012,2,0,30.9,14.1,22,1.9
2012,3,0,35.5,18.7,13,1.5
2012,4,1,39.5,23.7,10,1.4
2012,5,3,40.3,26.7,9,1.2
2012,6,37,37,27.1,39,-1.4
2012,7,199,33,26.4,137,-2.1
2012,8,236,31.3,25,117,-2.7
2012,9,435,31.8,23.7,112,-1.3
2012,10,1,34.2,20.8,82,-1
2012,11,0,31.9,15.2,56,-0.7
2012,12,0,31,13.8,39,1.3
2013,1,0,27.7,11.7,35,1.4
2013,2,1,32.3,15.5,23,1.2
2013,3,5,36.4,19.6,18,1.2
2013,4,3,38.6,22.8,11,1.2
2013,5,1,41.3,27.7,7,0.9
2013,6,149,35.9,26,143,2.2
2013,7,616,31.3,24.7,116,3.8
2013,8,218,30.7,24.4,113,3.5
2013,9,315,32.6,24.6,120,3.7
2013,10,89,33.6,20.2,107,5.8
2013,11,1,32.2,15.5,64,6.3
2013,12,2,29.8,12.6,45,6.6
2014,1,1,34.5,18.6,48,7
2014,2,0,30.4,13.6,39,7
2014,3,1,35.4,18.7,21,6.4
2014,4,4,39.6,23.8,16,6.2
2014,5,1,40.4,26.8,9,5.6
2014,6,5,39.2,29.3,11,3
2014,7,648,33.4,26.8,140,4.5
2014,8,153,31.8,25.5,123,3.4
2014,9,354,32.1,24,118,3.9
2014,10,18,35.6,22.2,88,4.1
2014,11,0,35,18.2,52,4
2014,12,1,29.9,12.7,46,4
2015,1,1,27.8,11.8,35,4
2015,2,0,32.8,16,27,3.8
2015,3,17,35.9,19.1,31,4.2
2015,4,9,39.1,23.3,18,4.5
2015,5,2,42.5,28.9,9,4
2015,6,145,37.3,27.4,142,4.7
2015,7,473,33.1,26.5,150,4.9
2015,8,107,32,25.7,118,3.3
2015,9,152,32.4,24.3,132,2.7
2015,10,1,35.7,22.3,84,2.6
2015,11,1,34.6,17.8,53,2.5
2015,12,0,30.1,12.8,41,2.4
2016,1,0,29.1,13.2,31,2.4
2016,2,0,32.6,16.4,23,2.2
2016,3,43,37,21.4,54,2
2016,4,0,38.6,24.2,9,1.7
2016,5,4,41,28.7,9,1.5
2016,6,56,37.9,28.2,58,-1
2016,7,322,31.4,25.6,118,0.8
2016,8,355,29.4,24.5,96,1.7
2016,9,153,31.3,24.2,125,1.5
2016,10,21,30.8,20.5,80,2.9
2016,11,0,32.6,14.6,56,3.4
2016,12,0,31.6,13.3,43,3.8
2017,1,0,28.5,13.4,37,4.1
2017,2,0,33.2,16.5,30,4.3
2017,3,2,36.9,20.3,18,3.9
2017,4,0,39.7,24,10,3.6
2017,5,2,41.7,28.8,9,3.2
2017,6,128,36.9,27.7,126,2.9
2017,7,691,29.6,25,107,4.4
2017,8,162,30.8,24.7,117,4.4
2017,9,181,31.2,23.9,124,3.9
2017,10,1,35.2,21.6,86,3.7
2017,11,0,32.4,16.4,53,3.5
2017,12,6,29.9,15.1,44,3.5
2018,1,0,29.6,13.5,29,3.4
2018,2,0,33.4,16.9,25,3.3
2018,3,0,37.9,21.2,14,2.8
2018,4,2,40.4,25.3,11,2.5
2018,5,1,42.6,28.8,7,2.1
2018,6,62,38.5,28.3,64,1.2
2018,7,282,30.6,25.4,121,1.4
2018,8,220,31,24.7,117,1
2018,9,130,31,23.4,118,-1.2
2018,10,1,34.6,22,73,0.6
2018,11,0,33.7,17.4,50,0.7
2018,12,0,28.9,12.1,38,0.9
2019,1,0,27.1,11.2,35,0.3
2019,2,0,31.1,14.2,21,0.7
2019,3,0,36,19.2,13,-0.2
2019,4,4,41.1,25.4,12,0.7
2019,5,0,41.6,28.1,6,-0.2
2019,6,128,38.8,28.9,126,1
2019,7,255,33.7,27,143,-0.6
2019,8,546,31.5,25.2,107,2.5
2019,9,559,32.1,24,91,3.9
2019,10,61,34.4,21,106,5.2
2019,11,4,35,18.3,55,5.5
2019,12,0,30.6,13.3,52,5.8
